date,ticker,open,high,low,close,volume
2016-04-26,SAMP.N0000,67.74589,68.071452,67.509126,67.77549,104938.85
2016-04-27,SAMP.N0000,67.479527,68.071452,67.479527,67.77549,289259.29
2016-04-28,SAMP.N0000,67.77549,68.071452,67.657107,68.071452,187374.88
2016-04-29,SAMP.N0000,68.071452,69.107322,68.041853,69.107322,412690.33
2016-05-03,SAMP.N0000,69.107322,71.031081,69.107322,71.031081,565604.8
2016-05-04,SAMP.N0000,71.031081,71.031081,69.551267,70.705519,70701.44
2016-05-05,SAMP.N0000,70.705519,70.705519,70.113593,70.143192,14741.72
2016-05-06,SAMP.N0000,71.001482,71.001482,70.291174,70.320773,90764.77
2016-05-09,SAMP.N0000,70.439155,70.439155,69.166515,69.521667,19847.09
2016-05-10,SAMP.N0000,69.551267,69.551267,69.166515,69.551267,34443.51
2016-05-11,SAMP.N0000,69.847229,70.143192,69.551267,69.580866,42647.25
2016-05-12,SAMP.N0000,69.995211,69.995211,69.255304,69.255304,220730.42
2016-05-13,SAMP.N0000,69.255304,69.403285,68.811359,68.959341,306011.39
2016-05-16,SAMP.N0000,68.959341,69.255304,68.959341,68.959341,57922.81
2016-05-17,SAMP.N0000,69.196111,69.196111,68.959341,69.107322,127941.74
2016-05-18,SAMP.N0000,68.98894,69.255304,68.959341,69.196111,235056.54
2016-05-19,SAMP.N0000,69.136922,69.551267,68.959341,69.551267,206269.14
2016-05-20,SAMP.N0000,69.314496,69.699248,69.314496,69.403285,75431.77
2016-05-24,SAMP.N0000,69.432884,69.432884,68.98894,68.98894,80895.29
2016-05-25,SAMP.N0000,69.403285,69.521667,69.255304,69.521667,134834.5
2016-05-26,SAMP.N0000,69.255304,69.521667,69.255304,69.284903,39356.29
2016-05-27,SAMP.N0000,69.255304,69.255304,69.107322,69.107322,7825.31
2016-05-30,SAMP.N0000,68.98894,68.98894,68.071452,68.337816,74519.49
2016-05-31,SAMP.N0000,68.130645,68.367415,68.071452,68.071452,151245.34
2016-06-01,SAMP.N0000,68.929742,68.929742,68.071452,68.219434,21151.3
2016-06-02,SAMP.N0000,68.249033,68.692977,68.249033,68.663378,12190.72
2016-06-03,SAMP.N0000,68.663378,68.959341,68.663378,68.663378,123387.11
2016-06-06,SAMP.N0000,68.663378,69.255304,68.663378,68.959341,147349.58
2016-06-07,SAMP.N0000,68.811359,69.255304,68.811359,69.255304,54976.5
2016-06-08,SAMP.N0000,69.255304,69.403285,69.255304,69.255304,10697.29
2016-06-09,SAMP.N0000,69.403285,69.699248,69.284903,69.551267,65427.13
2016-06-10,SAMP.N0000,69.284903,69.847229,69.255304,69.847229,114673.18
2016-06-13,SAMP.N0000,69.847229,69.847229,69.107322,69.551267,177174.27
2016-06-14,SAMP.N0000,69.255304,69.551267,69.255304,69.551267,60980.63
2016-06-15,SAMP.N0000,69.551267,69.551267,69.255304,69.255304,26381.69
2016-06-16,SAMP.N0000,69.255304,69.81763,68.959341,69.107322,768876.94
2016-06-17,SAMP.N0000,69.492074,69.492074,68.98894,68.98894,4855.34
2016-06-20,SAMP.N0000,69.107322,69.136922,68.959341,68.959341,151211.55
2016-06-21,SAMP.N0000,68.367415,68.959341,68.367415,68.663378,218763.95
2016-06-22,SAMP.N0000,68.456204,68.456204,68.071452,68.219434,276054.93
2016-06-23,SAMP.N0000,68.130645,68.367415,67.77549,67.77549,94194.26
2016-06-24,SAMP.N0000,67.77549,68.071452,67.479527,68.071452,83959.87
2016-06-27,SAMP.N0000,67.657107,68.071452,67.479527,67.686701,228660.47
2016-06-28,SAMP.N0000,67.479527,67.77549,67.479527,67.479527,37085.74
2016-06-29,SAMP.N0000,67.538719,67.627508,67.479527,67.479527,168048.13
2016-06-30,SAMP.N0000,67.627508,67.627508,67.361145,67.361145,2953.07
2016-07-01,SAMP.N0000,67.361145,67.77549,67.361145,67.479527,11028.41
2016-07-04,SAMP.N0000,67.479527,68.01226,67.479527,67.77549,51756.5
2016-07-05,SAMP.N0000,67.479527,67.479527,67.479527,67.479527,39504.96
2016-07-07,SAMP.N0000,67.893872,67.893872,67.479527,67.479527,67258.44
2016-07-08,SAMP.N0000,67.479527,68.041853,67.479527,68.041853,7625.96
2016-07-11,SAMP.N0000,68.041853,68.101052,67.77549,68.101052,61896.28
2016-07-12,SAMP.N0000,67.686701,68.663378,67.686701,68.249033,226839.29
2016-07-13,SAMP.N0000,68.692977,68.959341,68.663378,68.959341,290093.85
2016-07-14,SAMP.N0000,68.959341,68.959341,68.397014,68.811359,137733.51
2016-07-15,SAMP.N0000,68.959341,68.959341,68.367415,68.367415,35991.01
2016-07-18,SAMP.N0000,68.929742,68.929742,68.397014,68.426608,64264.83
2016-07-20,SAMP.N0000,68.663378,68.663378,68.456204,68.663378,17340.01
2016-07-21,SAMP.N0000,68.959341,68.959341,68.456204,68.663378,42302.61
2016-07-22,SAMP.N0000,68.663378,68.959341,68.663378,68.663378,41447.77
2016-07-25,SAMP.N0000,68.959341,68.959341,68.071452,68.426608,77026.56
2016-07-26,SAMP.N0000,68.663378,68.811359,68.515397,68.663378,83760.52
2016-07-27,SAMP.N0000,68.426608,68.959341,68.426608,68.959341,34815.18
2016-07-28,SAMP.N0000,68.604185,68.633779,68.544996,68.544996,35940.32
2016-07-29,SAMP.N0000,68.515397,68.959341,68.515397,68.663378,125019.07
2016-08-01,SAMP.N0000,68.663378,69.107322,68.485797,69.107322,22404.84
2016-08-02,SAMP.N0000,69.225704,72.214932,69.225704,72.214932,247541.21
2016-08-03,SAMP.N0000,72.481296,73.073221,72.066951,72.510895,645560.78
2016-08-04,SAMP.N0000,72.510895,72.510895,71.918969,71.918969,141436.68
2016-08-05,SAMP.N0000,71.623006,73.250802,71.623006,73.250802,471870.06
2016-08-08,SAMP.N0000,73.694746,73.96111,72.984438,73.398783,202315.94
2016-08-09,SAMP.N0000,73.694746,73.694746,73.102821,73.546765,142031.35
2016-08-10,SAMP.N0000,73.694746,73.96111,73.694746,73.694746,129502.75
2016-08-11,SAMP.N0000,73.694746,73.842728,73.517166,73.694746,124931.23
2016-08-12,SAMP.N0000,73.694746,73.990709,73.694746,73.990709,268915.52
2016-08-15,SAMP.N0000,73.990709,74.049902,73.694746,74.049902,471400.4
2016-08-16,SAMP.N0000,73.990709,73.990709,73.694746,73.990709,104506.36
2016-08-18,SAMP.N0000,73.990709,73.990709,73.398783,73.398783,134060.75
2016-08-19,SAMP.N0000,73.428383,73.96111,73.428383,73.842728,133185.64
2016-08-22,SAMP.N0000,73.990709,73.990709,73.694746,73.96111,230001.85
2016-08-23,SAMP.N0000,73.96111,74.878598,73.96111,74.878598,563266.67
2016-08-24,SAMP.N0000,74.878598,75.855272,74.878598,75.766486,402996.54
2016-08-25,SAMP.N0000,75.618505,75.766486,74.908197,75.026579,8294.96
2016-08-26,SAMP.N0000,75.618505,75.618505,74.730616,74.908197,180323.32
2016-08-29,SAMP.N0000,75.17456,75.17456,74.671424,74.99698,41177.47
2016-08-30,SAMP.N0000,74.908197,74.99698,74.878598,74.967386,69001.91
2016-08-31,SAMP.N0000,74.878598,74.99698,74.878598,74.908197,124390.62
2016-09-01,SAMP.N0000,74.878598,75.470523,74.878598,75.411331,67988.27
2016-09-02,SAMP.N0000,75.470523,75.559312,75.322542,75.529716,108337.93
2016-09-05,SAMP.N0000,75.470523,75.766486,75.233753,75.736887,144339.07
2016-09-06,SAMP.N0000,75.766486,75.766486,75.470523,75.470523,29635.48
2016-09-07,SAMP.N0000,75.677697,75.736887,75.440924,75.470523,67677.42
2016-09-08,SAMP.N0000,75.470523,75.736887,75.144961,75.470523,257414.08
2016-09-09,SAMP.N0000,75.17456,75.588905,75.17456,75.470523,128218.8
2016-09-13,SAMP.N0000,75.17456,75.736887,75.17456,75.618505,23178.59
2016-09-14,SAMP.N0000,75.618505,76.062449,75.618505,76.062449,397840.49
2016-09-15,SAMP.N0000,75.825682,77.187105,75.825682,76.920738,134601.36
2016-09-19,SAMP.N0000,76.71357,76.71357,76.24003,76.24003,28300.85
2016-09-20,SAMP.N0000,76.24003,76.328813,75.766486,75.766486,497450.97
2016-09-21,SAMP.N0000,75.618505,76.21043,75.618505,75.796085,531570.12
2016-09-22,SAMP.N0000,76.062449,76.950337,76.062449,76.654375,136463.08
2016-09-23,SAMP.N0000,76.802356,77.2463,76.654375,76.950337,665424.76
2016-09-26,SAMP.N0000,76.950337,77.394282,76.950337,77.394282,208928.26
2016-09-27,SAMP.N0000,76.950337,77.690245,76.950337,77.2463,523224.48
2016-09-28,SAMP.N0000,76.950337,78.696515,76.950337,78.430152,877549.37
2016-09-29,SAMP.N0000,78.430152,78.578133,78.134189,78.459751,205373.76
2016-09-30,SAMP.N0000,78.430152,78.992478,78.430152,78.933291,150018.84
2016-10-03,SAMP.N0000,79.022077,79.022077,78.430152,79.022077,84429.52
2016-10-04,SAMP.N0000,78.726114,79.110863,78.726114,79.022077,35713.94
2016-10-05,SAMP.N0000,79.110863,79.110863,78.874096,79.022077,853705.16
2016-10-06,SAMP.N0000,79.170059,79.288441,79.022077,79.022077,166412.79
2016-10-07,SAMP.N0000,79.022077,79.31804,79.022077,79.31804,37998.01
2016-10-10,SAMP.N0000,79.051677,79.377236,79.051677,79.377236,116991.04
2016-10-11,SAMP.N0000,79.347639,79.466022,78.755714,79.466022,168852.28
2016-10-12,SAMP.N0000,79.31804,79.525217,79.199658,79.466022,85385.72
2016-10-13,SAMP.N0000,79.170059,79.229254,77.542263,78.430152,92487.96
2016-10-14,SAMP.N0000,78.726114,78.726114,77.571862,77.838226,78516.61
2016-10-17,SAMP.N0000,77.542263,77.838226,77.2463,77.512664,25246.41
2016-10-18,SAMP.N0000,77.394282,77.394282,76.654375,76.654375,114108.92
2016-10-19,SAMP.N0000,76.802356,76.950337,76.654375,76.920738,89754.51
2016-10-20,SAMP.N0000,76.950337,76.950337,76.861552,76.950337,400648.28
2016-10-21,SAMP.N0000,76.950337,77.127918,76.683974,76.802356,20928.3
2016-10-24,SAMP.N0000,76.950337,77.157514,76.772757,76.950337,339174.34
2016-10-25,SAMP.N0000,76.950337,77.394282,76.950337,76.950337,55848.23
2016-10-26,SAMP.N0000,76.950337,77.216701,76.950337,77.216701,392397.24
2016-10-27,SAMP.N0000,76.920738,77.2463,76.802356,77.2463,121657.17
2016-10-28,SAMP.N0000,76.950337,77.2463,76.950337,77.187105,129418.28
2016-10-31,SAMP.N0000,76.950337,77.216701,76.802356,76.950337,41120.03
2016-11-01,SAMP.N0000,76.802356,77.157514,76.802356,76.950337,107918.95
2016-11-02,SAMP.N0000,77.06872,78.430152,76.950337,78.430152,175292.28
2016-11-03,SAMP.N0000,78.430152,78.430152,77.838226,78.134189,4341.76
2016-11-04,SAMP.N0000,78.430152,78.992478,77.838226,78.045403,233039.39
2016-11-07,SAMP.N0000,78.430152,78.430152,78.134189,78.400552,209201.94
2016-11-08,SAMP.N0000,78.430152,78.726114,78.311769,78.726114,113554.8
2016-11-09,SAMP.N0000,78.222975,78.400552,77.838226,78.400552,167054.76
2016-11-10,SAMP.N0000,78.430152,78.844497,78.430152,78.844497,47276.21
2016-11-11,SAMP.N0000,78.430152,78.726114,78.134189,78.726114,68870.13
2016-11-15,SAMP.N0000,78.430152,78.726114,77.986207,77.986207,155002.57
2016-11-16,SAMP.N0000,78.400552,78.400552,77.2463,77.542263,100836.98
2016-11-17,SAMP.N0000,77.542263,77.542263,77.098319,77.098319,15265.43
2016-11-18,SAMP.N0000,77.039123,77.2463,76.950337,76.950337,13305.72
2016-11-21,SAMP.N0000,76.506393,76.506393,75.470523,75.470523,37862.86
2016-11-22,SAMP.N0000,75.500123,75.500123,74.878598,75.322542,386072.12
2016-11-23,SAMP.N0000,75.17456,75.470523,74.878598,75.17456,57372.07
2016-11-24,SAMP.N0000,75.026579,75.322542,74.878598,75.322542,56919.31
2016-11-25,SAMP.N0000,75.17456,75.322542,75.085772,75.17456,10599.3
2016-11-28,SAMP.N0000,75.17456,75.322542,74.878598,75.292943,180343.59
2016-11-29,SAMP.N0000,75.17456,75.470523,75.17456,75.470523,53236.41
2016-11-30,SAMP.N0000,75.470523,75.766486,75.17456,75.766486,22073.72
2016-12-01,SAMP.N0000,75.766486,76.950337,75.766486,76.950337,16623.71
2016-12-02,SAMP.N0000,76.950337,77.2463,76.950337,77.2463,353618.72
2016-12-05,SAMP.N0000,76.950337,77.542263,76.950337,77.512664,27324.38
2016-12-06,SAMP.N0000,76.979937,77.2463,76.950337,77.216701,69032.32
2016-12-07,SAMP.N0000,76.950337,77.2463,76.950337,76.950337,86230.42
2016-12-08,SAMP.N0000,76.950337,77.2463,76.950337,76.950337,144480.98
2016-12-09,SAMP.N0000,77.2463,77.394282,77.2463,77.2463,55202.88
2016-12-14,SAMP.N0000,76.979937,77.394282,76.950337,77.394282,35169.96
2016-12-15,SAMP.N0000,76.950337,77.542263,76.950337,77.009533,244162.41
2016-12-16,SAMP.N0000,76.979937,77.394282,76.950337,77.2463,377304.13
2016-12-19,SAMP.N0000,77.394282,77.394282,76.979937,76.979937,33467.04
2016-12-20,SAMP.N0000,76.979937,77.2759,76.950337,76.950337,198876.32
2016-12-21,SAMP.N0000,77.2463,77.2463,76.950337,76.950337,28773.88
2016-12-22,SAMP.N0000,76.950337,77.098319,76.950337,76.950337,10927.05
2016-12-23,SAMP.N0000,76.950337,77.2463,76.950337,76.950337,46218.64
2016-12-27,SAMP.N0000,77.2463,77.2463,76.062449,76.092048,25006.52
2016-12-28,SAMP.N0000,76.950337,77.009533,76.920738,76.950337,19732.21
2016-12-30,SAMP.N0000,77.335086,77.394282,77.009533,77.394282,18350.28
2017-01-02,SAMP.N0000,77.2463,77.394282,77.2463,77.2759,18299.59
2017-01-04,SAMP.N0000,76.979937,77.157514,76.950337,77.157514,17370.42
2017-01-05,SAMP.N0000,76.979937,77.838226,76.979937,77.542263,58487.07
2017-01-06,SAMP.N0000,76.950337,78.134189,76.950337,78.134189,48810.18
2017-01-09,SAMP.N0000,78.10459,78.726114,77.986207,78.430152,123566.19
2017-01-10,SAMP.N0000,78.134189,78.400552,77.838226,77.838226,11825.81
2017-01-11,SAMP.N0000,78.370956,78.370956,77.098319,77.838226,77553.66
2017-01-12,SAMP.N0000,77.986207,78.134189,77.838226,78.10459,25749.85
2017-01-16,SAMP.N0000,78.074993,78.134189,77.986207,78.015807,15751.98
2017-01-17,SAMP.N0000,78.134189,78.134189,78.015807,78.045403,25472.79
2017-01-18,SAMP.N0000,78.10459,78.370956,78.045403,78.341366,32450.02
2017-01-19,SAMP.N0000,78.015807,78.726114,78.015807,78.459751,136534.03
2017-01-23,SAMP.N0000,78.459751,78.696515,77.838226,78.134189,53172.22
2017-01-24,SAMP.N0000,78.134189,78.400552,77.838226,77.986207,10004.63
2017-01-25,SAMP.N0000,78.134189,78.370956,77.690245,77.690245,56355.05
2017-01-26,SAMP.N0000,77.690245,78.134189,77.690245,78.134189,88139.44
2017-01-27,SAMP.N0000,78.370956,78.370956,77.986207,78.134189,42353.29
2017-01-30,SAMP.N0000,78.28217,78.430152,78.134189,78.28217,90426.89
2017-02-01,SAMP.N0000,78.430152,78.430152,78.134189,78.134189,21073.59
2017-02-02,SAMP.N0000,78.28217,78.400552,78.163788,78.163788,574950.56
2017-02-03,SAMP.N0000,78.400552,79.31804,78.400552,79.022077,589469.28
2017-02-06,SAMP.N0000,79.170059,79.170059,78.134189,78.134189,285268.92
2017-02-07,SAMP.N0000,77.838226,78.578133,77.838226,78.430152,89261.21
2017-02-08,SAMP.N0000,78.430152,79.022077,78.430152,78.874096,564047.17
2017-02-09,SAMP.N0000,79.288441,79.288441,78.726114,78.726114,29574.66
2017-02-13,SAMP.N0000,79.31804,79.31804,78.726114,78.726114,25648.49
2017-02-14,SAMP.N0000,79.31804,80.501892,79.31804,80.205929,138855.27
2017-02-15,SAMP.N0000,80.472292,82.277669,80.472292,81.685743,103580.57
2017-02-16,SAMP.N0000,81.38978,83.165557,81.123416,82.573631,231691.25
2017-02-20,SAMP.N0000,82.869594,82.869594,82.277669,82.810399,194794.73
2017-02-21,SAMP.N0000,82.307268,82.839995,82.277669,82.810399,12738.09
2017-02-22,SAMP.N0000,82.869594,83.165557,82.869594,82.869594,98525.88
2017-02-23,SAMP.N0000,83.46152,83.757483,83.313538,83.46152,52979.62
2017-02-27,SAMP.N0000,83.46152,83.757483,83.195156,83.46152,776567.09
2017-02-28,SAMP.N0000,83.491119,84.349408,83.46152,83.757483,345202.12
2017-03-01,SAMP.N0000,82.869594,82.869594,79.909966,80.205929,26111.39
2017-03-02,SAMP.N0000,81.064218,81.064218,79.909966,80.205929,35913.29
2017-03-03,SAMP.N0000,79.643602,80.235528,79.643602,80.205929,86747.38
2017-03-06,SAMP.N0000,80.205929,80.945836,79.909966,80.205929,69015.42
2017-03-07,SAMP.N0000,80.205929,80.797854,80.205929,80.531491,68170.72
2017-03-08,SAMP.N0000,80.501892,80.945836,80.205929,80.205929,362623.23
2017-03-09,SAMP.N0000,80.501892,80.501892,80.057947,80.205929,178856.92
2017-03-10,SAMP.N0000,80.205929,80.324311,79.880367,79.880367,984988.53
2017-03-13,SAMP.N0000,79.377236,79.614003,79.022077,79.022077,17549.5
2017-03-14,SAMP.N0000,78.874096,79.022077,78.430152,78.430152,22637.98
2017-03-15,SAMP.N0000,78.726114,78.726114,76.950337,78.134189,36220.76
2017-03-16,SAMP.N0000,77.2759,77.542263,77.2463,77.542263,10187.09
2017-03-17,SAMP.N0000,78.134189,78.134189,76.950337,77.542263,69745.24
2017-03-20,SAMP.N0000,76.979937,78.430152,76.979937,78.430152,37143.18
2017-03-21,SAMP.N0000,78.134189,78.134189,77.039123,77.098319,15802.66
2017-03-22,SAMP.N0000,77.127918,77.690245,77.098319,77.2463,272024.02
2017-03-23,SAMP.N0000,77.098319,77.2463,77.098319,77.2463,240215.97
2017-03-24,SAMP.N0000,76.950337,76.950337,76.654375,76.683974,135601.48
2017-03-27,SAMP.N0000,76.950337,76.950337,76.092048,76.092048,277227.37
2017-03-28,SAMP.N0000,76.092048,76.358412,75.766486,76.358412,18607.07
2017-03-29,SAMP.N0000,76.358412,76.802356,76.328813,76.71357,57480.19
2017-03-30,SAMP.N0000,76.71357,76.950337,76.535992,76.802356,98451.55
2017-03-31,SAMP.N0000,76.920738,76.950337,76.506393,76.654375,1411484.65
2017-04-03,SAMP.N0000,76.062449,76.062449,75.026579,75.470523,54908.92
2017-04-04,SAMP.N0000,76.03285,76.03285,75.381734,75.736887,153394.26
2017-04-05,SAMP.N0000,76.062449,76.802356,76.03285,76.358412,142791.58
2017-04-06,SAMP.N0000,76.950337,77.009533,76.358412,76.802356,395715.22
2017-04-07,SAMP.N0000,76.802356,77.009533,76.772757,76.950337,44252.18
2017-04-11,SAMP.N0000,76.950337,76.950337,76.595179,76.654375,28121.77
2017-04-12,SAMP.N0000,76.654375,76.950337,76.388011,76.654375,176593.12
2017-04-17,SAMP.N0000,76.71357,77.009533,76.683974,76.920738,227042.02
2017-04-18,SAMP.N0000,76.920738,77.2463,76.920738,77.2463,92129.81
2017-04-19,SAMP.N0000,76.979937,79.909966,76.979937,79.909966,567125.26
2017-04-20,SAMP.N0000,79.880367,79.909966,79.022077,79.199658,50509.72
2017-04-21,SAMP.N0000,79.022077,79.909966,79.022077,79.466022,274358.77
2017-04-24,SAMP.N0000,78.578133,79.288441,78.430152,79.022077,363640.25
2017-04-25,SAMP.N0000,78.430152,78.696515,78.430152,78.489347,41951.21
2017-04-26,SAMP.N0000,78.578133,79.31804,78.459751,79.022077,59375.7
2017-04-27,SAMP.N0000,79.170059,80.205929,79.022077,80.205929,584965.34
2017-04-28,SAMP.N0000,80.205929,81.360181,79.909966,80.501892,107966.26
2017-05-02,SAMP.N0000,80.205929,81.360181,79.909966,81.360181,38859.61
2017-05-03,SAMP.N0000,80.501892,80.501892,79.732385,79.909966,14336.26
2017-05-04,SAMP.N0000,79.909966,80.797854,79.909966,80.797854,38751.49
2017-05-05,SAMP.N0000,81.330585,81.685743,80.472292,81.38978,228048.9
2017-05-08,SAMP.N0000,81.38978,81.537761,81.360181,81.537761,187513.41
2017-05-09,SAMP.N0000,81.419379,82.218473,81.38978,82.218473,85223.54
2017-05-12,SAMP.N0000,82.248069,83.757483,82.248069,82.899193,482543.69
2017-05-15,SAMP.N0000,83.135958,83.165557,82.869594,83.165557,238776.6
2017-05-16,SAMP.N0000,83.165557,84.911735,82.869594,84.911735,297338.01
2017-05-17,SAMP.N0000,84.645371,84.941334,82.869594,84.645371,294814.04
2017-05-18,SAMP.N0000,84.349408,84.941334,84.349408,84.349408,69272.21
2017-05-19,SAMP.N0000,84.645371,85.829223,84.349408,85.829223,145339.19
2017-05-22,SAMP.N0000,85.53326,85.53326,84.970933,85.237297,118251.33
2017-05-23,SAMP.N0000,85.237297,86.095586,85.237297,85.829223,514530.82
2017-05-24,SAMP.N0000,85.977204,86.717111,85.829223,86.717111,265861.08
2017-05-25,SAMP.N0000,86.598729,87.013074,86.598729,86.74671,315255.8
2017-05-26,SAMP.N0000,86.717111,86.74671,86.273167,86.74671,98184.62
2017-05-29,SAMP.N0000,86.717111,86.717111,85.829223,86.125185,47232.28
2017-05-30,SAMP.N0000,86.125185,86.125185,85.829223,85.858822,106925.59
2017-05-31,SAMP.N0000,85.829223,86.717111,85.829223,86.56913,279785.13
2017-06-01,SAMP.N0000,86.628325,87.309037,85.829223,87.309037,116751.14
2017-06-02,SAMP.N0000,87.013074,88.788851,86.717111,88.344907,415535.28
2017-06-05,SAMP.N0000,88.64087,88.64087,87.841767,87.841767,24668.64
2017-06-06,SAMP.N0000,87.871363,88.048944,87.309037,87.900962,427459.07
2017-06-07,SAMP.N0000,87.960158,87.960158,87.457018,87.900962,13228.01
2017-06-09,SAMP.N0000,87.900962,88.196925,87.900962,87.900962,95049.1
2017-06-13,SAMP.N0000,87.900962,87.900962,87.013074,87.013074,19100.37
2017-06-14,SAMP.N0000,87.309037,87.309037,86.74671,86.865093,2338.13
2017-06-15,SAMP.N0000,86.74671,87.131456,86.421148,87.131456,55327.89
2017-06-16,SAMP.N0000,86.865093,87.279438,86.717111,86.717111,34598.94
2017-06-19,SAMP.N0000,86.865093,86.865093,85.829223,85.829223,123599.98
2017-06-20,SAMP.N0000,85.858822,85.858822,84.645371,84.941334,478901.34
2017-06-21,SAMP.N0000,84.941334,85.474064,84.645371,84.793353,192395.78
2017-06-22,SAMP.N0000,84.704567,85.385278,84.49739,84.645371,12795.53
2017-06-23,SAMP.N0000,84.526989,85.207698,84.49739,84.645371,108881.91
2017-06-27,SAMP.N0000,84.556585,84.911735,84.556585,84.645371,239972.7
2017-06-28,SAMP.N0000,84.911735,84.941334,84.645371,84.941334,73793.05
2017-06-29,SAMP.N0000,84.793353,85.089315,84.793353,84.793353,230795.87
2017-06-30,SAMP.N0000,84.793353,85.089315,84.704567,85.089315,139220.18
2017-07-03,SAMP.N0000,84.941334,85.089315,84.49739,84.49739,12711.06
2017-07-04,SAMP.N0000,85.089315,85.089315,84.053446,84.053446,49056.83
2017-07-06,SAMP.N0000,84.053446,84.053446,83.46152,83.757483,166054.63
2017-07-07,SAMP.N0000,84.053446,84.053446,83.165557,83.195156,16312.86
2017-07-10,SAMP.N0000,84.112641,84.112641,82.899193,82.92879,54537.25
